0,1,2,3,4,5,6,7,8,9,10,11,12,walltime
1.4020559421554348,2.2254771776667144,1.9784439893721288,-0.2991125301121582,0.007634575528834458,-0.15661691988542964,0.04918298179369178,0.5228516595201762,0.4265710084540838,0.036445803667672194,-0.2125896738368838,0.6120848147551722,-0.5224945630119886,167.17638325691223
1.5776467666100393,2.0673590393279535,1.9596829659949089,0.1881246419702751,0.05378336819630523,0.07107362971473692,-0.011926689384173149,0.41113593698717665,0.190076411222149,0.06263879209364492,0.8099410353393663,-1.2604982266357827,-0.6999009167672579,140.52848768234253
1.4604631623406992,2.0639159871413537,2.351010763847976,-0.30235201112442045,0.01643937381569275,-0.2160985727781191,0.08982721900418077,0.6151065682970253,0.49640389228691184,0.018941245921983964,-0.1440995457070469,0.9250701697537999,-0.6204129543560759,136.22455024719238
1.2533891901651169,2.5733909071783745,1.0150070469377432,-0.45053138340208665,-0.012274463170828392,-0.0738031391087535,-0.02391233257486974,0.2649763260753276,0.2926436176745834,0.17997126256234708,-0.6464943076236737,-0.032540023817407095,-0.2900430816881515,123.8033652305603
1.0536528346178404,3.143328172113598,-0.10284043939841582,-0.35434852416416607,-0.04714991558396557,0.14205006545328727,-0.1679907682715357,0.019353918603144442,0.06921227992291379,0.13874261498656978,-0.7434364494217938,-0.8915031227943182,0.0456708264465317,166.29498839378357
1.8584475661888817,1.4697590169333228,3.2260960843938418,0.470792068749942,0.10424817432474841,0.0032347933641022437,0.08535737661969181,0.6828373790249425,0.2993771217203789,-0.025978885476744578,1.6281250623386152,-1.1310886354756151,-1.109122752745721,147.40020179748535
1.3523025113724767,2.311097992891957,1.821036492192049,-0.38087670687361236,-0.002431393944743178,-0.1695965296411424,0.04320992731793125,0.4973301390018138,0.4341952591793925,0.048954558264039306,-0.40957416170964966,0.7574263200700039,-0.4571367610793673,121.76041674613953
1.3889933253284497,2.3173788571451457,1.5924021602924614,-0.2432140513120506,0.011933249591914045,-0.06948970904667649,0.00654207137401942,0.3905223311540759,0.3153024082282591,0.10662134843973743,-0.13595669435745686,-0.11816282589355159,-0.47798847616928036,99.3319947719574
1.4110086371201498,2.239757894749335,1.810510448241713,-0.264523568998256,0.013723630983330251,-0.11349248749741099,0.031640938258642684,0.4533190999989821,0.36794297789952934,0.0865139350685913,-0.14338148323880243,0.17598600166842185,-0.5213517298671299,129.4529674053192
1.868036132084177,1.412283210895878,3.4349387466741548,0.434139191023742,0.10275996611618386,-0.04664095932841131,0.11021294312161795,0.751482962496627,0.36025832253249485,-0.05575620502847216,1.5795403999458084,-0.747122434136967,-1.137241664841313,156.8615119457245
1.3269297673414608,2.4241842039725103,1.3960484782430833,-0.3452085398495346,-0.0006232690297652705,-0.08568076863885428,-0.0009088522503828804,0.35868620762086095,0.3248130715041596,0.12222505262695826,-0.3816796122193607,0.06313946424144466,-0.39645967169662905,131.00833177566528
1.4508772340673264,2.375124472482096,1.309222761043605,0.1325317877946006,0.0318534989555595,0.146562466456386,-0.07594640422026527,0.26562936245150903,0.09859925313650496,0.0859130619506789,0.5582766006744483,-1.5563283983364828,-0.5029145245464681,122.51480460166933
1.2120047658406667,2.6796622857482575,0.7762562597965276,-0.4615685242619048,-0.018917808532978402,-0.04169708596652093,-0.04819177129930039,0.2079793591916702,0.2537493177480671,0.1919951868945449,-0.7168918947486065,-0.1893255322106629,-0.22351059637052395,147.60678720474243
1.3798153010782188,2.3047259745174515,1.7295733037539256,-0.28325191726687793,0.006563052668516578,-0.11004182396928294,0.022808494222328165,0.4477160673943375,0.3676286205411871,0.06940404363222161,-0.21409728671069136,0.2650783089261379,-0.4777554538613655,139.10436534881592
1.3384610946547317,2.3930525288466717,1.4147799107868526,-0.35879249511207156,0.0025593488401636517,-0.09426083121133617,0.005563106340184354,0.35420341596567156,0.3281404489085859,0.14427826632649698,-0.3888099122023449,0.03148452162704701,-0.4142272630898456,103.87282943725586
1.2867697138204321,2.515870514782689,1.3044936897259638,-0.34613828456894685,-0.010447600808653366,-0.07298099048898087,-0.01590536547129752,0.35888150896616666,0.3207783341266845,0.08241716632628875,-0.4351112761271952,0.17639488394269087,-0.3384647631601542,137.56388878822327
1.7431114852348029,1.6513101207771492,2.834575137204523,0.23244857529703655,0.08218816360686565,-0.0442364423090336,0.07914230072694733,0.6080777291981045,0.32469297305092965,0.04044686764346298,1.092306875363114,-0.7911185657271746,-0.9615428173295972,159.8476960659027
1.1926894135601502,2.71854581955379,0.7240226942067002,-0.47704393841189147,-0.023250451078874232,-0.04094187967388907,-0.05305443295610988,0.2032703065619445,0.2541619928602206,0.18437517386526384,-0.7669728638771031,-0.1339162248340469,-0.19682746801700768,134.4409956932068
1.3889670150606437,2.23671456574512,1.9192830521773017,-0.3531571089267549,0.005836095102560018,-0.17161988213084156,0.05269920208697537,0.5057396618352817,0.4336712109596938,0.0646889165489184,-0.31719683379814395,0.6523514417811037,-0.5079201493251452,116.24655747413637
1.3008533059783354,2.514284545126228,1.2006733659972253,-0.3074606449935082,-0.00437092774968702,-0.03824408260904229,-0.028389291091910684,0.3101193224916325,0.27518129096129845,0.11813335313233703,-0.3530031191782692,-0.17525546828747118,-0.34715426762064044,92.04238629341124
1.3051258752807355,2.4560628903101764,1.318190967984769,-0.3973079865625367,-0.004609752457736875,-0.0971631094546783,-0.000982684069244887,0.34230273212458606,0.3307015383144691,0.14018305699791042,-0.49439853770735964,0.12784916727107276,-0.3691271596212951,101.3076114654541
1.3159160704652788,2.460068778656018,1.3878301112878002,-0.31450671865338065,-0.004125978040315213,-0.07117149725943579,-0.009862461091614465,0.36863347372580935,0.3188591489914888,0.0875655182239853,-0.346107255271262,0.09226689424441557,-0.3780622338199446,103.58502674102785
1.3724849184547614,2.3345008373352516,1.5224228384117182,-0.3028781611755445,0.009442949957833584,-0.08538474069110646,0.00964777245934705,0.37165627707616683,0.32292661422014457,0.13572416954066516,-0.2541023070934774,-0.06790709197313005,-0.45892211733242855,118.25729370117188
1.4598412110281218,2.036767848888779,2.3046660070999465,-0.38471011043938963,0.01843762556328582,-0.24523167690836684,0.10247151880207728,0.5887927784742136,0.5092353158235255,0.08147851721283844,-0.2785252201871323,0.931963996346602,-0.6261450552346706,168.0606997013092
1.3480713753074203,2.325492036106927,1.5758909384784603,-0.43302268540309424,0.002689613646866624,-0.15308815802767892,0.0342602973596825,0.4002389984042862,0.38777642038821103,0.15224202419266053,-0.4981341704899984,0.36390215483605387,-0.44391449213085327,81.53864479064941
1.2481038198593053,2.6457577808419392,0.9348417576609372,-0.32090779031462713,-0.013738435999583971,-0.0033087618214608155,-0.05657693431465296,0.25249148409200833,0.2354813580413451,0.12053844282449395,-0.44200477273038036,-0.2998563428338005,-0.264382426423266,123.16806840896606
1.3557126771072456,2.3518479372793646,1.6621939996038155,-0.3065946748853208,0.001261863231692306,-0.11053551483527638,0.017371105674380282,0.4405513358143914,0.3687749005341264,0.06298762211049473,-0.28313208972385284,0.33447236595504026,-0.44478360229783737,127.18198895454408
1.3003574374712954,2.4868436727642553,1.3386064609668815,-0.340075584925863,-0.007273755435832627,-0.07523041302496798,-0.011730323487814496,0.3606525171375929,0.3212433648540424,0.09147719062353653,-0.40770721539642263,0.13771733061434588,-0.35762388338740664,113.3601734638214
1.2118677320073845,2.722252967159725,0.6980114836632083,-0.37876342235571514,-0.018262362836568895,0.007880083863734382,-0.07041134065155505,0.18660524859308672,0.2085829125848257,0.16851243842088917,-0.5818219924681878,-0.4370644216050811,-0.20992593989289626,130.9460265636444
1.3494627095702498,2.351316141134369,1.624669831780821,-0.34940019160212304,0.0008470212210299218,-0.12375433828265213,0.021708364383576033,0.4269474509155261,0.37482709606718545,0.08951131855237775,-0.36066234413559173,0.3547607791919913,-0.43919307891101067,116.85116386413574
1.4458919364387781,2.1274649303364574,2.081628541426608,-0.29214178951518155,0.01820261295611402,-0.1683577234313587,0.06462080316315917,0.5245419687973613,0.4300424420838128,0.07532950363218412,-0.14460417319618182,0.4880911051423492,-0.5853183125847223,137.72299027442932
1.1953724696805743,2.7534343792881932,0.7946390975374773,-0.35876424791501893,-0.025681339345367284,0.0003172628899373395,-0.07053887749294832,0.24103926220217856,0.23592027806123553,0.0963673487016363,-0.5716015396343602,-0.1488618087180498,-0.19118325771647968,154.99288702011108
1.2941121784045535,2.4919474649936837,1.3099726010294859,-0.36660616536638285,-0.008112461468286812,-0.08265383807525982,-0.009936292910476473,0.3522499982295344,0.3247476158017984,0.10552352259493746,-0.458826180759261,0.15697659727404362,-0.35072972174461065,130.80924487113953
1.5553368911610486,2.0141866857876423,2.0920456516054857,-0.018648674612049485,0.04686184611705247,-0.043476727975699576,0.034143515236654626,0.46025307670181576,0.29745347237686476,0.10222863696367425,0.4434551659879422,-0.6010454365787378,-0.7004325224850936,89.4569525718689
1.2779522084002306,2.5649824890234707,1.1459708043727845,-0.31256163046855456,-0.0098538444855711,-0.03263015078829546,-0.03622622604893179,0.30876987664004824,0.27359622514873816,0.09893866926323949,-0.390888174671364,-0.11038674524889361,-0.3144509586036462,109.48573899269104
1.2816234406922913,2.553020964128968,1.1487102600245456,-0.3227955708672726,-0.008686274815387822,-0.03746657458143494,-0.033241689768521224,0.3054541212717321,0.27558086598629516,0.11049184739756382,-0.4027456269873969,-0.12009588858321726,-0.32058343789587435,110.87633085250854
1.394861678288562,2.1373039222622396,2.0813360822963416,-0.5240310729210014,0.00614078865855497,-0.2737717922838778,0.0997581101146279,0.5450629750253225,0.5242872712333664,0.1227677023277527,-0.5885784010053838,1.1238153204964216,-0.5434053738964505,82.39143896102905
1.4204269981060744,2.0989521846017034,2.171093815709164,-0.46575014205421217,0.0108882732151132,-0.26130817512913385,0.10028351306224162,0.5633759125539136,0.5178224005881539,0.10386401891515079,-0.46096717746514804,1.0481175998828545,-0.5756790256367937,145.96214890480042
1.3263906380032,2.4023083146371964,1.5694263509220847,-0.3547821536296141,-0.004670486475244336,-0.11818500993185624,0.013850903466157157,0.4255103022442912,0.3732682304289389,0.07035962009426434,-0.3992243222674243,0.4201289575752932,-0.4062651726365159,128.96416354179382
1.3638432556262556,2.291237494514968,1.857548540507016,-0.3619107895835843,-9.65041183978491e-05,-0.16658579541945645,0.04459542964478292,0.5032500793282381,0.43242674741321263,0.04605304302261394,-0.36388188359483287,0.7237130843010996,-0.4722970759606454,132.27049469947815
1.2898396091021533,2.550169119809736,1.1924549990419422,-0.2767588237973543,-0.007873636760236963,-0.023734811229623797,-0.03734289993314224,0.3200665885965808,0.26922736844862766,0.08347381872936388,-0.31743076223017047,-0.14612803828450033,-0.32875682974395587,115.01714634895325
1.382199417086559,2.2314298700424553,1.871245818765821,-0.41308049157717414,0.005741344232518648,-0.19076791438515395,0.0595181110468355,0.48667130248665746,0.4423499516009972,0.10381893369423562,-0.4231691451749973,0.6751673676294815,-0.5029594724217864,123.34286284446716
1.150836717350091,2.914039783781514,0.395470736396858,-0.2954823166409984,-0.030549092616586355,0.09146497028088685,-0.12214237724583969,0.13251637792770513,0.13438878071596855,0.11144300034580998,-0.5240774741151877,-0.6839008546539848,-0.10353178460935968,113.78065156936646
1.5406519619928059,2.0620327853656524,2.0810878289984416,0.022287086982822404,0.04219156743631937,-0.024131032803141616,0.02220537011501247,0.4735160981750803,0.2895149090266372,0.056015924426377074,0.49088497525207375,-0.5622088632414433,-0.675902605316181,160.91733264923096
1.2019267174334274,2.7082930092266233,0.7621226407442727,-0.4455962683035865,-0.02180640323958977,-0.03273789389945636,-0.0544892592264863,0.2132076248138908,0.2501992388619737,0.1695765972016415,-0.704007752336349,-0.16191596002642358,-0.207652081666061,133.64605498313904
1.281882829724741,2.507349293418589,1.2624065678917367,-0.4029709251424728,-0.010161851114401434,-0.09163838457383335,-0.008860670947061597,0.34077788063370046,0.3291688728505364,0.12107434395078129,-0.5336374384779305,0.19371680099909927,-0.3359746560893,151.70761799812317
1.3999807119368257,2.2008299910616125,1.9275014191325848,-0.38385893012290884,0.009338804113109962,-0.18612915351026005,0.06165281092820696,0.49579239573033335,0.4396251334723646,0.09934845095189136,-0.35276919074624263,0.6232240117781328,-0.5263175872018296,148.0909125804901
1.343075162247928,2.476677646565033,1.2264320844266596,-0.18110025170778998,0.0059007065190202395,0.01567306733918187,-0.042631535181815915,0.29600903441718207,0.22347510579534588,0.10913741149331997,-0.09238553596030662,-0.5762746402510113,-0.39044984122071674,100.64869141578674
1.3564988504884157,2.3620113054574516,1.4718468900050603,-0.32914946882913887,0.006208695161340429,-0.08955516513151589,0.007728595162152519,0.3634560634388236,0.3253763305184826,0.13974330546767658,-0.3173945738154829,-0.021208017241388617,-0.43792227375613957,124.18391799926758
1.3379434642176429,2.3882996292890026,1.4042668451983664,-0.37591036104568853,0.0028794399807845544,-0.10019004001827277,0.008044756590848762,0.3487389415159126,0.3307669940168303,0.15688458702993124,-0.4172519691674594,0.03401203423847381,-0.4148571095733135,132.2685387134552
1.19510411339471,2.6453996415041408,0.9701094407154165,-0.578116398060804,-0.02686903546889568,-0.12586544236808442,-0.014191139585230793,0.2858659676793413,0.3475613504853836,0.16784416896616555,-0.9299982557352803,0.4492486816012936,-0.2245988244197768,91.49149107933044
1.2107641392151498,2.68625031239281,0.942279853180131,-0.406710479303102,-0.023871955940751255,-0.044363916081916456,-0.046836156617125896,0.27950403450811817,0.28134494906874885,0.10335457130950061,-0.6305074826465082,0.0848700586505846,-0.22488059815001304,175.75705122947693
1.3384490126940678,2.3872007158178765,1.6164514648255381,-0.31869837040596916,-0.00265568778951991,-0.10924506690323364,0.012754755542344474,0.43689471702047444,0.36887317355451466,0.05485178414940471,-0.32508998718749305,0.38388820919496214,-0.4207956410343261,124.15652751922607
1.4167408713236775,2.1776310780887043,1.9894018119791728,-0.3400482917070301,0.012304854209567678,-0.17596261505798766,0.06112112691533385,0.5095886380469118,0.4345095718043115,0.08265851620496965,-0.26001948310101536,0.5732482414178778,-0.5470244801809013,145.61661958694458
1.5828035391591928,2.046006690639794,2.1193201070078085,0.20469449881691273,0.05139797386854407,0.052693234531248516,-0.002171666791507681,0.47034537006810656,0.22433336976197338,0.009818317008143786,0.8424761792474391,-1.0019447714699443,-0.7136042304709201,119.65042567253111
